locId,year,S0,S1,Smult,.chain,.iteration,.draw
25,2003,0.5750188262582673,0.3282905526212924,0.0966906211204403,1,2,2
25,2006,0.5744463749667951,0.32818676896002125,0.0973668560731837,1,2,2
25,2010,0.5722314562939744,0.33338482573808753,0.09438371796793814,1,2,2
25,2014,0.5389343538194142,0.3554026324324324,0.1056630137481533,1,2,2
25,2000,0.6021832763566097,0.3166259580917939,0.08119076555159638,1,3,3
25,2002,0.6087560401222475,0.31194538920147324,0.0792985706762793,1,3,3
25,2007,0.5461272740682185,0.34955995825484393,0.10431276767693758,1,3,3
25,2001,0.6166293643215689,0.307164148025549,0.07620648765288204,1,3,3
25,2004,0.6151641640981046,0.30910008623605,0.07573574966584537,1,3,3
25,2005,0.5842531655523868,0.32792612330325555,0.0878207111443577,1,3,3
25,2008,0.5209222128978116,0.3630566236847202,0.11602116341746822,1,3,3
25,2009,0.5228683042768364,0.3624457584845304,0.11468593723863316,1,3,3
25,2011,0.47478473444442554,0.38510895822338737,0.14010630733218704,1,3,3
25,2012,0.46444060618284305,0.38923237599084026,0.14632701782631674,1,3,3
25,2013,0.44598947759172614,0.39588596434727547,0.15812455806099837,1,3,3
25,2003,0.6131211377488,0.30958621553543786,0.07729264671576215,1,3,3
25,2006,0.5817166736452384,0.32936298867711516,0.08892033767764644,1,3,3
25,2010,0.5030945386122421,0.3725191692022011,0.12438629218555682,1,3,3
25,2014,0.4410008583123316,0.397662330911619,0.16133681077604936,1,3,3
25,2000,0.5399183912496233,0.34357231924692866,0.11650928950344802,1,4,4
25,2002,0.5706333733406473,0.3236808414387587,0.10568578522059399,1,4,4
25,2007,0.5568305360098224,0.33441104014733586,0.10875842384284176,1,4,4
25,2001,0.5600481204096539,0.33118226482975116,0.1087696147605949,1,4,4
25,2004,0.5965765549543456,0.30822221962413643,0.09520122542151793,1,4,4
25,2005,0.5717619533093335,0.3235989646391447,0.1046390820515218,1,4,4
25,2008,0.5181643831418243,0.3561185235943451,0.12571709326383063,1,4,4
25,2009,0.5178231519968012,0.35784910181436497,0.12432774618883391,1,4,4
25,2011,0.483002888119031,0.37552144418719463,0.14147566769377437,1,4,4
25,2012,0.47994215467324286,0.3780229056896248,0.1420349396371323,1,4,4
25,2013,0.47014547838322723,0.38326329610933263,0.1465912255074401,1,4,4
25,2003,0.586795621605141,0.3137964423440749,0.09940793605078413,1,4,4
25,2006,0.5776560305817506,0.3213554515207863,0.10098851789746313,1,4,4
25,2010,0.5053076697388371,0.3648991641935978,0.129793166067565,1,4,4
25,2014,0.4505536996436951,0.3912890493786391,0.15815725097766578,1,4,4
25,2000,0.6190774657944654,0.3192034072630254,0.06171912694250917,1,5,5
25,2002,0.6140794859807225,0.3191838463443304,0.0667366676749471,1,5,5
25,2007,0.5576695820943218,0.3476998063441873,0.09463061156149084,1,5,5
25,2001,0.6192960820551074,0.3176571635352075,0.06304675440968499,1,5,5
25,2004,0.6238840503083886,0.31211609301576565,0.06399985667584586,1,5,5
25,2005,0.6014064108186451,0.32384259240731217,0.07475099677404275,1,5,5
25,2008,0.520768266622555,0.36600997248402295,0.113221760893422,1,5,5
25,2009,0.5198099258926042,0.36646545778977363,0.11372461631762217,1,5,5
25,2011,0.4731726159922371,0.38706441710219436,0.13976296690556853,1,5,5
25,2012,0.46279806764135983,0.3915319741060419,0.14566995825259824,1,5,5
25,2013,0.4451624250712351,0.39756925482815636,0.15726832010060857,1,5,5
25,2003,0.618655326047188,0.31602094521319013,0.06532372873962192,1,5,5
25,2006,0.5956611865619603,0.32648057403041575,0.07785823940762383,1,5,5
25,2010,0.5017773785924803,0.37454791418933886,0.12367470721818088,1,5,5
25,2014,0.4186486479012775,0.40594713739462934,0.17540421470409315,1,5,5
25,2000,0.6439569951958021,0.2918233653175912,0.06421963948660674,1,6,6
25,2002,0.662500150207664,0.27863467631220123,0.05886517348013479,1,6,6
25,2007,0.6231664788919538,0.3052395362452906,0.07159398486275566,1,6,6
25,2001,0.6526195387197539,0.28602988762957093,0.061350573650675255,1,6,6
25,2004,0.6845570756558288,0.26285487773805494,0.05258804660611624,1,6,6
25,2005,0.6561963853226737,0.2828836443031465,0.06091997037417987,1,6,6
25,2008,0.5942834793105675,0.32349754928668256,0.08221897140274997,1,6,6
25,2009,0.5956967604338482,0.32324626112527277,0.08105697844087904,1,6,6
25,2011,0.5438283205937932,0.35346026601521935,0.10271141339098754,1,6,6
25,2012,0.5380812587634314,0.3569359711467324,0.10498277008983618,1,6,6
25,2013,0.5251787066345376,0.3636814296443522,0.11113986372111022,1,6,6
25,2003,0.6766007956595838,0.26833467700955327,0.05506452733086292,1,6,6
25,2006,0.654819384529818,0.28415534473369636,0.06102527073648559,1,6,6
25,2010,0.5742482184534661,0.33658952740251114,0.08916225414402287,1,6,6
25,2014,0.5078231997045277,0.37227413756843664,0.11990266272703572,1,6,6
25,2000,0.5785295874239926,0.33822462496587424,0.08324578761013313,1,7,7
25,2002,0.5850890410469399,0.33069082054697907,0.08422013840608103,1,7,7
25,2007,0.5618178857979009,0.34118225264060814,0.09699986156149083,1,7,7
25,2001,0.5843566138903135,0.33293311414051935,0.08271027196916718,1,7,7
25,2004,0.6026509951044334,0.31884765660176817,0.07850134829379841,1,7,7
25,2005,0.5827949861611108,0.33026550580516467,0.08693950803372451,1,7,7
25,2008,0.5389709548931637,0.3534545463333548,0.10757449877348138,1,7,7
25,2009,0.5439174830642608,0.3510789576814782,0.10500355925426101,1,7,7
25,2011,0.5180037653597999,0.36563999370116274,0.11635624093903746,1,7,7
25,2012,0.5157757965827021,0.36716347139334155,0.11706073202395631,1,7,7
25,2013,0.5072815153375313,0.3712435183628241,0.12147496629964472,1,7,7
25,2003,0.593369444110887,0.32539694493175103,0.08123361095736197,1,7,7
25,2006,0.5850117398226856,0.32850138600743795,0.08648687416987648,1,7,7
25,2010,0.5348022427128231,0.35662285563638224,0.10857490165079473,1,7,7
25,2014,0.4938623224298253,0.37772696741114103,0.12841071015903363,1,7,7
25,2000,0.5157705215125246,0.3623289059458597,0.1219005725416157,1,8,8
25,2002,0.5472656806990048,0.3427229102954314,0.11001140900556383,1,8,8
25,2007,0.5481530215958019,0.34116624554292246,0.11068073286127557,1,8,8
25,2001,0.5361149414269508,0.35082075997171586,0.1130642986013334,1,8,8
25,2004,0.5797232876950578,0.32361515859059214,0.09666155371435012,1,8,8
25,2005,0.5654026024436237,0.33165585063973696,0.1029415469166394,1,8,8
25,2008,0.5264570672325867,0.35323305738816085,0.12030987537925246,1,8,8
25,2009,0.5327094081404842,0.3510821285550057,0.11620846330451008,1,8,8
25,2011,0.5052838222025502,0.3670706328969544,0.1276455449004954,1,8,8
25,2012,0.4942499699859081,0.37232971854852914,0.1334203114655628,1,8,8
25,2013,0.47416710064375417,0.3812667382242234,0.14456616113202236,1,8,8
25,2003,0.5641047467204529,0.33233982249949184,0.10355543078005536,1,8,8
25,2006,0.5700719904203746,0.32896297408354364,0.10096503549608181,1,8,8
25,2010,0.5228358106782057,0.35730310976336904,0.1198610795584252,1,8,8
25,2014,0.4662892318414878,0.3849889806378726,0.1487217875206396,1,8,8
25,2000,0.5263971949334326,0.3405406716570051,0.1330621334095623,1,9,9
25,2002,0.5661833533265418,0.31832202075072485,0.11549462592273332,1,9,9
25,2007,0.5774401135125135,0.3191716412641281,0.10338824522335845,1,9,9
25,2001,0.5498804292818624,0.3274921126501624,0.12262745806797519,1,9,9
25,2004,0.6041339325732322,0.29782961334686053,0.09803645407990726,1,9,9
25,2005,0.5909751903003101,0.30780927842972244,0.10121553126996743,1,9,9
25,2008,0.5530984380608095,0.335268352930734,0.11163320900845651,1,9,9
25,2009,0.5574389793905467,0.33503491378017697,0.10752610682927642,1,9,9
25,2011,0.5305148482661174,0.3520350365673039,0.11745011516657869,1,9,9
25,2012,0.5302613767482826,0.35386073489519115,0.11587788835652633,1,9,9
25,2013,0.5246022751433497,0.35823484542864176,0.11716287942800857,1,9,9
25,2003,0.5869843622902888,0.30683314716137405,0.10618249054833716,1,9,9
25,2006,0.5986800876776465,0.3045217668515075,0.09679814547084606,1,9,9
25,2010,0.5478373745549328,0.34160904855278623,0.11055357689228096,1,9,9
25,2014,0.5139426613887199,0.3647879704527679,0.12126936815851222,1,9,9
25,2000,0.6079782036731728,0.30671461110106546,0.08530718522576183,1,10,10
25,2002,0.6209701392994279,0.2994068649949063,0.0796229957056657,1,10,10
25,2007,0.6133482735972821,0.3091624131794941,0.07748931322322389,1,10,10
25,2001,0.6119822889489797,0.30449664153729,0.08352106951373026,1,10,10
25,2004,0.6463744910221106,0.28434480868641,0.06928070029147947,1,10,10
25,2005,0.6294015002415572,0.2965241217915751,0.07407437796686771,1,10,10
25,2008,0.591471023190885,0.3237893493641469,0.08473962744496805,1,10,10
25,2009,0.595450248163143,0.32255666808283767,0.08199308375401942,1,10,10
25,2011,0.5617684418378986,0.34331564855892815,0.09491590960317325,1,10,10
25,2012,0.5548905262814867,0.3477740200457989,0.09733545367271446,1,10,10
25,2013,0.5403356464628698,0.35610859990501986,0.10355575363211031,1,10,10
25,2003,0.6355608692246353,0.2906606852572823,0.07377844551808246,1,10,10
25,2006,0.633466710652145,0.29525117073980606,0.07128211860804888,1,10,10
25,2010,0.5826696191587591,0.3310309700335611,0.08629941080767985,1,10,10
25,2014,0.5290370195359346,0.3622767758060311,0.10868620465803425,1,10,10
25,2000,0.6533956414933787,0.30088730828945737,0.045717050217163956,1,11,11
25,2002,0.6560162579264949,0.2963746693989499,0.04760907267455529,1,11,11
25,2007,0.6152233566166577,0.3165730298035522,0.06820361357979011,1,11,11
25,2001,0.6639059629974979,0.2929138235721945,0.04318021343030755,1,11,11
25,2004,0.6650183953492118,0.28815682942815274,0.04682477522263556,1,11,11
25,2005,0.6479701206695031,0.2973405803917902,0.05468929893870681,1,11,11
25,2008,0.581198495836292,0.33671019556516685,0.08209130859854108,1,11,11
25,2009,0.5827064479432199,0.33561523635061064,0.08167831570616951,1,11,11
25,2011,0.559841349789755,0.34912286663488873,0.09103578357535622,1,11,11
25,2012,0.5540942125066056,0.35218211167870356,0.09372367581469085,1,11,11
25,2013,0.544053729728779,0.3567400088296338,0.09920626144158722,1,11,11
25,2003,0.6598851220976594,0.29223756466063133,0.04787731324170928,1,11,11
25,2006,0.6462806504515872,0.2972873099515208,0.056432039596892004,1,11,11
25,2010,0.5741618705770115,0.3410886399597949,0.08474948946319359,1,11,11
25,2014,0.5174902219518555,0.37017078828539146,0.11233898976275311,1,11,11
25,2000,0.5974111248027797,0.33227575888599337,0.07031311631122693,1,12,12
25,2002,0.6042275575895306,0.3234151051171538,0.07235733729331559,1,12,12
25,2007,0.5640029675726587,0.3421775799751076,0.09381945245223358,1,12,12
25,2001,0.6099830160535845,0.3230593389621894,0.06695764498422616,1,12,12
25,2004,0.6158546109957003,0.3136798823775706,0.07046550662672915,1,12,12
25,2005,0.5932354853273489,0.3262745305842567,0.08048998408839435,1,12,12
25,2008,0.5481708629204054,0.3511617416080305,0.10066739547156413,1,12,12
25,2009,0.5533641546125522,0.3486551526965562,0.09798069269089153,1,12,12
25,2011,0.5335067252004563,0.35999421702047973,0.10649905777906404,1,12,12
25,2012,0.521500074123657,0.36651008747577946,0.11198983840056369,1,12,12
25,2013,0.5036915298483836,0.3744489101382488,0.12185956001336756,1,12,12
25,2003,0.609884860765827,0.3182357634973498,0.07187937573682318,1,12,12
25,2006,0.5921610679041042,0.3266523188338425,0.08118661326205338,1,12,12
25,2010,0.5461345132455407,0.35324735574711663,0.10061813100734254,1,12,12
25,2014,0.49108219834883116,0.37946739353437037,0.12945040811679848,1,12,12
25,2000,0.618526009112021,0.3085320376588842,0.07294195322909464,1,13,13
25,2002,0.6281470142778779,0.3007795906088864,0.07107339511323564,1,13,13
25,2007,0.6113923584163079,0.31155352243675993,0.07705411914693218,1,13,13
25,2001,0.6311503988375526,0.29983131751907627,0.06901828364337109,1,13,13
25,2004,0.6460516516739939,0.2890929752806094,0.06485537304539671,1,13,13
25,2005,0.6363660550906229,0.29522051414278366,0.06841343076659344,1,13,13
25,2008,0.5930073385675553,0.32348749649796654,0.08350516493447808,1,13,13
25,2009,0.5988023993269023,0.3204455088385732,0.08075209183452459,1,13,13
25,2011,0.5551673431844878,0.3462294869511925,0.09860316986431963,1,13,13
25,2012,0.5525658074511185,0.3479257367095297,0.09950845583935176,1,13,13
25,2013,0.5430503229500123,0.3534269953565272,0.10352268169346043,1,13,13
25,2003,0.6358038219741389,0.2955102566880873,0.06868592133777383,1,13,13
25,2006,0.6370264714271484,0.29492408734559705,0.06804944122725462,1,13,13
25,2010,0.5819598489412086,0.3307927145777611,0.08724743648103035,1,13,13
25,2014,0.5411105847397236,0.3551291488137655,0.10376026644651082,1,13,13
25,2000,0.5693296712581326,0.35116868960272296,0.07950163913914446,1,14,14
25,2002,0.5754430717812083,0.34469389094898517,0.07986303726980645,1,14,14
25,2007,0.5559222660118407,0.347366020973493,0.09671171301466631,1,14,14
25,2001,0.5716129639144015,0.34972334446050324,0.07866369162509518,1,14,14
25,2004,0.5983591319548448,0.3275177029325088,0.07412316511264634,1,14,14
25,2005,0.5848138268268737,0.3329294413016036,0.08225673187152274,1,14,14
25,2008,0.5399331232973985,0.3561828781550578,0.10388399854754372,1,14,14
25,2009,0.5466405202345846,0.35252601667749617,0.10083346308791921,1,14,14
25,2011,0.5354084219710253,0.36050656146473503,0.10408501656423962,1,14,14
25,2012,0.5282532140214902,0.36378495414831774,0.107961831830192,1,14,14
25,2013,0.5120038660076687,0.3710526509656313,0.11694348302669998,1,14,14
25,2003,0.5862663279859905,0.3363195141110433,0.07741415790296606,1,14,14
25,2006,0.5866354315978217,0.33047386268096696,0.08289070572121132,1,14,14
25,2010,0.5433379073578767,0.35546667386156494,0.10119541878055843,1,14,14
25,2014,0.5072231724167897,0.3732141051533849,0.11956272242982534,1,14,14
25,2000,0.5268238356999769,0.35142312554911453,0.12175303875090854,1,15,15
25,2002,0.5536661367761148,0.3357081290494475,0.11062573417443773,1,15,15
25,2007,0.558902431731028,0.33427292779534445,0.10682464047362755,1,15,15
25,2001,0.540955485383934,0.3433313011826503,0.1157132134334157,1,15,15
25,2004,0.5865535894809732,0.31694376337021113,0.09650264714881557,1,15,15
25,2005,0.5761271096513785,0.32330245856904644,0.10057043177957517,1,15,15
25,2008,0.5317929238105997,0.35007805396681946,0.11812902222258084,1,15,15
25,2009,0.5358394118225288,0.3491115797137669,0.11504900846370436,1,15,15
25,2011,0.5156891632760764,0.3612709143358132,0.12303992238811051,1,15,15
25,2012,0.5124558135300334,0.3638059779813282,0.12373820848863835,1,15,15
25,2013,0.5030417584338833,0.3688765487212861,0.12808169284483062,1,15,15
25,2003,0.570588335334678,0.32592123606485607,0.10349042860046595,1,15,15
25,2006,0.5829107914895736,0.3193345061429141,0.09775470236751228,1,15,15
25,2010,0.5288151187073034,0.3539017658222457,0.11728311547045095,1,15,15
25,2014,0.5017503897453724,0.3703297386634223,0.12791987159120538,1,15,15
25,2000,0.5614781389140031,0.34173003639490157,0.0967918246910954,1,16,16
25,2002,0.5754392764830342,0.33252172803071856,0.09203899548624717,1,16,16
25,2007,0.5555582020653929,0.34291555669738966,0.10152624123721743,1,16,16
25,2001,0.5693528336985407,0.3374489374018991,0.09319822889956021,1,16,16
25,2004,0.5993661399584521,0.31757563490989904,0.08305822513164886,1,16,16
25,2005,0.5876487774245328,0.3247434599716365,0.08760776260383064,1,16,16
25,2008,0.529743223888064,0.3571369030727519,0.11311987303918403,1,16,16
25,2009,0.5333407201979308,0.3559604145215841,0.11069886528048517,1,16,16
25,2011,0.5184592907168758,0.36605752285456494,0.11548318642855927,1,16,16
25,2012,0.5047889875638542,0.37244908287828077,0.12276192955786508,1,16,16
25,2013,0.48224431705772686,0.38221235306222956,0.1355433298800436,1,16,16
25,2003,0.5877751234110419,0.3248127548509155,0.08741212173804275,1,16,16
25,2006,0.5872867284333909,0.3245316315911807,0.08818163997542836,1,16,16
25,2010,0.529069322969727,0.35950028547334706,0.111430391556926,1,16,16
25,2014,0.483453996715043,0.38206023324932653,0.13448577003563048,1,16,16
25,2000,0.5020964150046978,0.3626761799180982,0.135227405077204,1,17,17
25,2002,0.5285145856907766,0.34832470840843194,0.12316070590079146,1,17,17
25,2007,0.49750070024892357,0.3653625796387244,0.137136720112352,1,17,17
25,2001,0.5134977008096725,0.35710371070912394,0.1293985884812035,1,17,17
25,2004,0.5564801406992287,0.3341426172600931,0.10937724204067828,1,17,17
25,2005,0.5318959448782083,0.3473023364346159,0.12080171868717564,1,17,17
25,2008,0.48449987554063645,0.37300766319153056,0.14249246126783296,1,17,17
25,2009,0.4916185469918862,0.37091026082537776,0.13747119218273604,1,17,17
25,2011,0.4554376525254933,0.388070532132582,0.15649181534192472,1,17,17
25,2012,0.4517013205214021,0.39057421372203627,0.15772446575656157,1,17,17
25,2013,0.4436762895134907,0.39362213415063146,0.16270157633587784,1,17,17
25,2003,0.545496330565849,0.33994308990415434,0.11456057952999672,1,17,17
25,2006,0.5313243026464338,0.3478641022546155,0.12081159509895072,1,17,17
25,2010,0.47732266333327655,0.37808188074754256,0.1445954559191809,1,17,17
25,2014,0.446246726427392,0.39372987762231687,0.16002339595029114,1,17,17
25,2000,0.59109090288783706,0.3235243896541332,0.08538470745802974,1,18,18
25,2002,0.6039001745317765,0.3169814973748139,0.07911832809340963,1,18,18
25,2007,0.5795171978101454,0.3320552609156351,0.08842754127421959,1,18,18
25,2001,0.5985080814334779,0.32023129197631595,0.08126062659020622,1,18,18
25,2004,0.6201204004058166,0.30753933173905346,0.07234026785512988,1,18,18
25,2005,0.5912936855237116,0.3250198132061652,0.08368650127012328,1,18,18
25,2008,0.562244622119295,0.3424095606803951,0.09534581720030987,1,18,18
25,2009,0.567961652255044,0.3393792731877176,0.0926590745572383,1,18,18
25,2011,0.5288381022284265,0.3607050773735551,0.11045682039801842,1,18,18
25,2012,0.5177937078034173,0.3659595666901533,0.11624672550642945,1,18,18
25,2013,0.498752924490801,0.3751161519506103,0.12613092355858865,1,18,18
25,2003,0.6140171569022937,0.31114770383226226,0.07483513926544398,1,18,18
25,2006,0.5968416933855758,0.321490990470182,0.08166731614424226,1,18,18
25,2010,0.5527990937494676,0.34819683318284805,0.09900407306768429,1,18,18
25,2014,0.489140755922482,0.3794106922742678,0.13144855180325019,1,18,18
25,2000,0.5661678226701413,0.3399275542041164,0.09390462312574234,1,19,19
25,2002,0.5855002136196223,0.32597596735365564,0.08852381902672203,1,19,19
25,2007,0.5584704012042518,0.3408530810515339,0.10067651774421421,1,19,19
25,2001,0.5815355501577385,0.33041656028719285,0.0880478895550686,1,19,19
25,2004,0.6082014925358712,0.3113238511683334,0.08047465629579528,1,19,19
25,2005,0.5902736473732604,0.3219852674271822,0.0877410851995574,1,19,19
25,2008,0.545632163288361,0.34845421738428767,0.10591361932735137,1,19,19
25,2009,0.5517034453941121,0.34583549216107695,0.10246106244481099,1,19,19
25,2011,0.5182453019866874,0.3646135516079059,0.11714114640540678,1,19,19
25,2012,0.5130091030473842,0.36755249564911047,0.11943840130350539,1,19,19
25,2013,0.5025280631617828,0.37293707390860803,0.12453486292960918,1,19,19
25,2003,0.5970706549244024,0.3180137969260597,0.08491554814953799,1,19,19
25,2006,0.5899830012617878,0.32254459895072385,0.08747239978748837,1,19,19
25,2010,0.5395988819400671,0.3530950443959863,0.10730607366394658,1,19,19
25,2014,0.49287920976796734,0.3777341656383071,0.12938662459372555,1,19,19
25,2000,0.537345516052403,0.3616026233579748,0.10105186058962222,1,20,20
25,2002,0.539714096105321,0.3559810747120131,0.10430482918266593,1,20,20
25,2007,0.4885336099636706,0.37789110355557054,0.13357528648075886,1,20,20
25,2001,0.5471388484156215,0.355105838345222,0.09775531323915647,1,20,20
25,2004,0.5455667805852135,0.35237626626084995,0.10205695315393658,1,20,20
25,2005,0.5129513862889024,0.3679474458989824,0.11910116781211526,1,20,20
25,2008,0.46803937276483115,0.38643073213478796,0.14552989510038086,1,20,20
25,2009,0.471784026107529,0.3855922200896353,0.14262375380283568,1,20,20
25,2011,0.43425523009482303,0.40001974508435334,0.1657250248208236,1,20,20
25,2012,0.42863445188127536,0.4024173143033292,0.16894823381539545,1,20,20
25,2013,0.4167700576564534,0.40472793168466603,0.17850201065888066,1,20,20
25,2003,0.5440379596291258,0.3523907364322904,0.10357130393858374,1,20,20
25,2006,0.5146553153307212,0.36633090963275333,0.11901377503652542,1,20,20
25,2010,0.4571134522223547,0.39180081699858604,0.15108573077905926,1,20,20
25,2014,0.39909184039280443,0.40879225080385856,0.1921159088033371,1,20,20
25,2000,0.5251873537024233,0.3560472237940754,0.11876542250350121,1,21,21
25,2002,0.5431242149518063,0.3466765376537889,0.11019924739440483,1,21,21
25,2007,0.5176400466899892,0.3623331875504575,0.1200267657595533,1,21,21
25,2001,0.5411365770587595,0.34802274287845586,0.1108406800627846,1,21,21
25,2004,0.5646423228658389,0.33720100132051467,0.0981566758136464,1,21,21
25,2005,0.5542302261286954,0.3438543637227858,0.10191541014851871,1,21,21
25,2008,0.4998816929184688,0.37126415339552,0.12885415368601125,1,21,21
25,2009,0.505037593159061,0.3691983486779627,0.12576405816297628,1,21,21
25,2011,0.4687047851415536,0.3867978064043853,0.14449740845406103,1,21,21
25,2012,0.47000852168927254,0.3861800227937291,0.14381145551699842,1,21,21
25,2013,0.46443969792802614,0.38873372911316706,0.14682657295880677,1,21,21
25,2003,0.5517048604687524,0.3432733096611786,0.10502182987006894,1,21,21
25,2006,0.5545759900551203,0.3432825160711914,0.1021414938736884,1,21,21
25,2010,0.4921798884989523,0.3762962286921413,0.13152388280890645,1,21,21
25,2014,0.44142910904666727,0.3968860269401234,0.16168486401320933,1,21,21
25,2000,0.6035825515431935,0.31521716146891454,0.08120028698789199,1,22,22
25,2002,0.6074627870856516,0.3113889694694773,0.08114824344487111,1,22,22
25,2007,0.5923527309943487,0.3211163660690258,0.08653090293662542,1,22,22
25,2001,0.6093676960852876,0.3113387731160738,0.07929353079863861,1,22,22
25,2004,0.6277045560010951,0.29817643984411485,0.07411900415479007,1,22,22
25,2005,0.6102621458382035,0.30955949003381805,0.08017836412797857,1,22,22
25,2008,0.5654857532115422,0.3374490783680847,0.09706516842037312,1,22,22
25,2009,0.5690716084203862,0.33603019016677493,0.09489820141283883,1,22,22
25,2011,0.5354824644285934,0.3556252726885821,0.1088922628828246,1,22,22
25,2012,0.5336538905760084,0.3573708110621807,0.10897529836181082,1,22,22
25,2013,0.52616968218595,0.3618535564779963,0.11197676133605376,1,22,22
25,2003,0.6164757704238786,0.30532990204356053,0.07819432753256093,1,22,22
25,2006,0.6142047235854695,0.30733547159317304,0.07845980482135743,1,22,22
25,2010,0.5567575557675599,0.34369122416054787,0.0995512200718922,1,22,22
25,2014,0.5194090837055705,0.3662884570435387,0.11430245925089075,1,22,22
25,2000,0.7111110184899573,0.2597976376181106,0.02909134389193214,1,23,23
25,2002,0.7124096384922812,0.25685482931118253,0.030735532196536318,1,23,23
25,2007,0.6723605262547093,0.28054965347483857,0.0470898202704521,1,23,23
25,2001,0.7086244858967785,0.2608962787449298,0.030479235358291758,1,23,23
25,2004,0.720929951527449,0.24886018680451552,0.030209861668035496,1,23,23
25,2005,0.6932876367914971,0.2670004867611077,0.03971187644739509,1,23,23
25,2008,0.6456232066845264,0.2982226714382545,0.05615412187721903,1,23,23
25,2009,0.6467775071558287,0.2971660247413405,0.056056468102830694,1,23,23
25,2011,0.6136403765002298,0.3186735790504077,0.06768604444936244,1,23,23
25,2012,0.6020939494275145,0.32529716654923374,0.07260888402325172,1,23,23
25,2013,0.5825838189221514,0.33634859221866537,0.08106758885918317,1,23,23
25,2003,0.7202203382428819,0.2502227096017637,0.029556952155354376,1,23,23
25,2006,0.6931225155565148,0.26639828868375615,0.040479195759729046,1,23,23
25,2010,0.6334868637285133,0.30607638581577196,0.06043675045571475,1,23,23
25,2014,0.5821529310680456,0.33657825056052837,0.08126881837142609,1,23,23
25,2000,0.6320585189951957,0.30542630708043045,0.06251517392437377,1,24,24
25,2002,0.644362476373325,0.29599650282266277,0.059641020804012235,1,24,24
25,2007,0.6010339662607642,0.3221905522739505,0.07677548146528526,1,24,24
25,2001,0.6411727923446314,0.2991472516698525,0.05967995598551603,1,24,24
25,2004,0.6601780514678648,0.2861081775609128,0.05371377097122244,1,24,24
25,2005,0.6442866083033335,0.2955016483706578,0.0602117433260087,1,24,24
25,2008,0.5663108478632755,0.34239289313149573,0.09129625900522885,1,24,24
25,2009,0.5665659429033172,0.3427005370620283,0.09073352003465456,1,24,24
25,2011,0.5303975727856183,0.36234618756915954,0.10725623964522224,1,24,24
25,2012,0.526405902518936,0.3642406060947684,0.10935349138629558,1,24,24
25,2013,0.5152319950751046,0.36950559158546453,0.11526241333943081,1,24,24
25,2003,0.6532443823975483,0.28965238075582034,0.05710323684663133,1,24,24
25,2006,0.6370536173296587,0.2996019747808474,0.06334440788949396,1,24,24
25,2010,0.5529086967750728,0.35066963118622124,0.09642167203870593,1,24,24
25,2014,0.5162723762405492,0.36905130216390025,0.11467632159555052,1,24,24
25,2000,0.6182527870375294,0.31556654392029637,0.06618066904217411,1,25,25
25,2002,0.6212774997884178,0.311474827543296,0.06724767266828618,1,25,25
25,2007,0.5875683179998654,0.3286436896023951,0.0837879923977395,1,25,25
25,2001,0.6302376862324583,0.3073086575458063,0.06245365622173528,1,25,25
25,2004,0.6361251030323526,0.3006410932412194,0.063233803726428,1,25,25
25,2005,0.6206550146804433,0.3094351211526174,0.06990986416693938,1,25,25
25,2008,0.5553092658317733,0.34715316490220127,0.09753756926602543,1,25,25
25,2009,0.5567301140100964,0.3466889221272555,0.09658096386264807,1,25,25
