locId,year,S0,S1,Smult,.chain,.iteration,.draw
25,2011,0.08892506169285508,0.3169109392928279,0.5941639990143172,1,9,9
25,2012,0.08943951071939404,0.3077769939404615,0.6027834953401444,1,9,9
25,2013,0.08800660022337918,0.29713331586168085,0.6148600839149401,1,9,9
25,2003,0.1053481043216536,0.3674340325687571,0.5272178631095893,1,9,9
25,2006,0.10552436814151946,0.3538389982235357,0.5406366336349449,1,9,9
25,2010,0.09392629673248266,0.3279863960374112,0.578087307230106,1,9,9
25,2014,0.0885151917458938,0.29720103034674544,0.6142837779073607,1,9,9
25,1996,0.19001619270020137,0.45770964700291905,0.3522741602968796,1,10,10
25,1997,0.16029214350426668,0.43988997971661753,0.3998178767791158,1,10,10
25,1999,0.1279630302451216,0.41606801155435935,0.4559689582005191,1,10,10
25,2000,0.13145136118527184,0.4189680648123526,0.44958057400237555,1,10,10
25,2002,0.12124531500195909,0.3885776851030483,0.4901769998949925,1,10,10
25,2007,0.1137159590201157,0.3526098156956405,0.5336742252842438,1,10,10
25,1998,0.14029882817176598,0.42821713013419216,0.43148404169404186,1,10,10
25,2001,0.1269482498717889,0.4052600567858642,0.467791693342347,1,10,10
25,2004,0.12296771902829445,0.38049920997793774,0.4965330709937678,1,10,10
25,2005,0.11893479877662973,0.3673421075786619,0.5137230936447084,1,10,10
25,2008,0.10691106426796203,0.34471810115550966,0.5483708345765284,1,10,10
25,2009,0.1129708242281868,0.34850159620799387,0.5385275795638192,1,10,10
25,2011,0.10717387727481656,0.3343502583544713,0.5584758643707121,1,10,10
25,2012,0.10772889791791439,0.32625557535670247,0.5660155267253831,1,10,10
25,2013,0.1061865028370915,0.3157161494881627,0.5780973476747459,1,10,10
25,2003,0.11805255056835061,0.37725822166455586,0.5046892277670935,1,10,10
25,2006,0.12134916695610307,0.3649616950292203,0.5136891380146766,1,10,10
25,2010,0.11375899327586501,0.3444571648068962,0.5417838419172388,1,10,10
25,2014,0.107164802494134,0.3160580073346659,0.5767771901712001,1,10,10
25,1996,0.17004182341321022,0.4353291070305252,0.39462906955626453,1,11,11
25,1997,0.15353500166148282,0.42952298070021533,0.41694201763830185,1,11,11
25,1999,0.12327744942997212,0.40253073965202346,0.4741918109180044,1,11,11
25,2000,0.12667564048467442,0.40690886709567625,0.46641549241964936,1,11,11
25,2002,0.11828791162761539,0.3825733449259462,0.4991387434464383,1,11,11
25,2007,0.1139120233534042,0.3481080893601991,0.5379798872863967,1,11,11
25,1998,0.14436426114439077,0.4236885070316694,0.4319472318239399,1,11,11
25,2001,0.12284194530281133,0.39645755575240493,0.4807004989447838,1,11,11
25,2004,0.12247128809282253,0.37956143659113967,0.49796727531603785,1,11,11
25,2005,0.11785848725668957,0.3649170310907476,0.5172244816525629,1,11,11
25,2008,0.10710570678619843,0.3401126248466852,0.5527816683671164,1,11,11
25,2009,0.1141796044117892,0.34455740440845706,0.5412629911797537,1,11,11
25,2011,0.11527995547913723,0.3375916792870397,0.547128365233823,1,11,11
25,2012,0.11875483414479479,0.3326946913158358,0.5485504745393693,1,11,11
25,2013,0.12057160558096175,0.3272595558799733,0.552168838539065,1,11,11
25,2003,0.11707848695217099,0.37538028641118254,0.5075412266366465,1,11,11
25,2006,0.12118169950026564,0.3632396979844601,0.5155786025152742,1,11,11
25,2010,0.11724644783727149,0.34296720414317106,0.5397863480195575,1,11,11
25,2014,0.12459322866081517,0.3286249780829061,0.5467817932562788,1,11,11
25,1996,0.17247316091915008,0.4537126263209106,0.37381421275993937,1,12,12
25,1997,0.16313997706090333,0.4543176639817104,0.3825423589573863,1,12,12
25,1999,0.12861690702297415,0.42917943224069977,0.4422036607363261,1,12,12
25,2000,0.132384914676736,0.43102255898881386,0.43659252633445017,1,12,12
25,2002,0.11985196820311889,0.393696988010344,0.4864510437865371,1,12,12
25,2007,0.1031285334196717,0.3474007220129171,0.5494707445674112,1,12,12
25,1998,0.1487506767106817,0.44688234441223834,0.40436697887708,1,12,12
25,2001,0.1267015880258598,0.41360981926119317,0.459688592712947,1,12,12
25,2004,0.11874319952654717,0.38138277264602155,0.4998740278274313,1,12,12
25,2005,0.11279739139121356,0.36643309567223026,0.5207695129365562,1,12,12
25,2008,0.09511296276386288,0.33675083906784586,0.5681361981682913,1,12,12
25,2009,0.09944554310657937,0.3394128451208744,0.5611416117725463,1,12,12
25,2011,0.09451499704635603,0.32424951338928515,0.5812354895643588,1,12,12
25,2012,0.09586452851506078,0.3155806998766954,0.5885547716082438,1,12,12
25,2013,0.09549043895768107,0.30569216227530166,0.5988173987670173,1,12,12
25,2003,0.11533608867207655,0.37975238144378254,0.5049115298841409,1,12,12
25,2006,0.11300335090151414,0.362205939052331,0.5247907100461549,1,12,12
25,2010,0.09945070538680385,0.3345559422307024,0.5659933523824937,1,12,12
25,2014,0.09642504229599375,0.3067310462674893,0.5968439114365168,1,12,12
25,1996,0.14429675743217252,0.41317678899373206,0.4425264535740954,1,13,13
25,1997,0.13408183007948535,0.4037503259164739,0.4621678440040407,1,13,13
25,1999,0.11539853612996251,0.38488220096126113,0.49971926290877633,1,13,13
25,2000,0.12013831904306051,0.38940077329858713,0.4904609076583524,1,13,13
25,2002,0.11978876495258992,0.3766401957526839,0.5035710392947261,1,13,13
25,2007,0.13272558935178955,0.3632143121131593,0.5040600985350511,1,13,13
25,1998,0.12138563173590981,0.3916259015566291,0.4869884667074611,1,13,13
25,2001,0.11962398080407789,0.3833013999564859,0.4970746192394362,1,13,13
25,2004,0.1291486040646086,0.37855022970513874,0.49230116623025266,1,13,13
25,2005,0.1294852629622703,0.3701749249302601,0.5003398121074696,1,13,13
25,2008,0.12944157107675425,0.35983587904266995,0.5107225498805759,1,13,13
25,2009,0.13970880492161078,0.364092893020776,0.49619830205761317,1,13,13
25,2011,0.145544866096934,0.3609898284503158,0.49346530545275025,1,13,13
25,2012,0.15241279908050026,0.3581527033292232,0.4894344975902766,1,13,13
25,2013,0.1567516415713934,0.3540400456256376,0.489208312802969,1,13,13
25,2003,0.12168186022796566,0.3734168526353644,0.5049012871366699,1,13,13
25,2006,0.13584345785960952,0.370700554522513,0.4934559876178775,1,13,13
25,2010,0.14501616482563587,0.36359351268335066,0.49139032249101344,1,13,13
25,2014,0.16262441270357175,0.3570617631528635,0.4803138241435648,1,13,13
25,1996,0.13064156978254474,0.4213269749960401,0.4480314552214152,1,14,14
25,1997,0.1298260712736263,0.4214862406624664,0.44868768806390735,1,14,14
25,1999,0.09787079708545612,0.38175209501105456,0.5203771079034895,1,14,14
25,2000,0.10178237783687,0.3857703416476094,0.5124472805155206,1,14,14
25,2002,0.09631048067079381,0.358693758200768,0.5449957611284382,1,14,14
25,2007,0.09099444558160658,0.3201883524118676,0.5888172020065259,1,14,14
25,1998,0.11574851458507784,0.40975237867954906,0.4744991067353731,1,14,14
25,2001,0.09942936821763251,0.3734318518501251,0.5271387799322423,1,14,14
25,2004,0.10057750349614313,0.3538921830684252,0.5455303134354317,1,14,14
25,2005,0.09666581335577477,0.33766608733461123,0.5656680993096139,1,14,14
25,2008,0.08370511401458912,0.30862464071073525,0.6076702452746755,1,14,14
25,2009,0.08914807842421818,0.3131560223755019,0.59769589920028,1,14,14
25,2011,0.08980723723804498,0.30478114140038476,0.6054116213615703,1,14,14
25,2012,0.09322424950502026,0.30117084530561916,0.6056049051893605,1,14,14
25,2013,0.09460306740774616,0.2961032324198825,0.6092937001723713,1,14,14
25,2003,0.09539083211376394,0.3495903200587895,0.5550188478274466,1,14,14
25,2006,0.09933264735024572,0.3358673573515739,0.5647999952981804,1,14,14
25,2010,0.09166772493909607,0.31131845786129236,0.5970138171996116,1,14,14
25,2014,0.09725009389588946,0.29823892218649517,0.6045109839176154,1,14,14
25,1996,0.16369209072024982,0.46034401314687845,0.37596389613287173,1,15,15
25,1997,0.1439245186298748,0.44137391179519897,0.4147015695749262,1,15,15
25,1999,0.11503922247428626,0.41109040159569354,0.4738703759300202,1,15,15
25,2000,0.11866811304047226,0.414184770958535,0.46714711600099273,1,15,15
25,2002,0.11382726471122953,0.38966815436094354,0.49650458092782696,1,15,15
25,2007,0.11860129837863294,0.3590253099939451,0.5223733916274219,1,15,15
25,1998,0.13004678515942028,0.4277122686634461,0.4422409461771337,1,15,15
25,2001,0.11625607600198921,0.40276460748752857,0.4809793165104822,1,15,15
25,2004,0.11974773540267647,0.3846969370339952,0.4955553275633283,1,15,15
25,2005,0.11850357680427635,0.37238360752411676,0.5091128156716069,1,15,15
25,2008,0.11470578564004906,0.3514671609321542,0.5338270534277968,1,15,15
25,2009,0.12311330594791824,0.35539964858966033,0.5214870454624215,1,15,15
25,2011,0.12150454831037946,0.3441508442825284,0.5343446074070921,1,15,15
25,2012,0.12361294299453937,0.33759436885679056,0.5387926881486701,1,15,15
25,2013,0.12358688772645725,0.3300686720195589,0.5463444402539839,1,15,15
25,2003,0.11359051380771457,0.38141446023109277,0.5049950259611927,1,15,15
25,2006,0.12329314958493824,0.3705841531245849,0.5061226972904769,1,15,15
25,2010,0.12544975718325696,0.35210368733709263,0.5224465554796504,1,15,15
25,2014,0.125557840839489,0.33073166109324764,0.5437104980672635,1,15,15
25,1996,0.18144655510148666,0.4245374778811124,0.394015967017401,1,16,16
25,1997,0.1575153446925592,0.41248386181779517,0.43000079348964565,1,16,16
25,1999,0.11360274336056905,0.376721450235509,0.509675806403922,1,16,16
25,2000,0.11761079297275258,0.3812191899342304,0.5011700170930171,1,16,16
25,2002,0.1114981441548468,0.36078241700493696,0.5277194388402163,1,16,16
25,2007,0.09798998888758073,0.3243552312129978,0.5776547798994215,1,16,16
25,1998,0.13748883019645733,0.40126875551261404,0.4612424142909286,1,16,16
25,2001,0.11518678347863925,0.37237941674048514,0.5124337997808757,1,16,16
25,2004,0.11443979468251284,0.3579860334798783,0.5275741718376089,1,16,16
25,2005,0.10814671615783815,0.34377089348107287,0.5480823903610891,1,16,16
25,2008,0.08819287801788135,0.31209558198308696,0.5997115399990317,1,16,16
25,2009,0.09202107070691924,0.3158746630679263,0.5921042662251546,1,16,16
25,2011,0.08561665393507091,0.3008995348393797,0.6134838112255495,1,16,16
25,2012,0.08550176440549587,0.2930316052316364,0.6214666303628678,1,16,16
25,2013,0.08377721502093081,0.2836481259893763,0.6325746589896929,1,16,16
25,2003,0.11006301620307395,0.35392360095063874,0.5360133828462873,1,16,16
25,2006,0.10924104449130032,0.3413155342010891,0.5494434213076106,1,16,16
25,2010,0.09185350782296121,0.3120205921054873,0.5961259000715514,1,16,16
25,2014,0.0848073156304858,0.28387471142782655,0.6313179729416877,1,16,16
25,1996,0.11919066246464373,0.4068006664630145,0.47400867107234174,1,17,17
25,1997,0.1092321012095595,0.3996840317675519,0.4910838670228886,1,17,17
25,1999,0.08754981994424685,0.37742457158511966,0.5350256084706335,1,17,17
25,2000,0.09066815236575723,0.38283358740626494,0.5264982602279779,1,17,17
25,2002,0.0931863435138312,0.37887702413603946,0.5279366323501293,1,17,17
25,2007,0.09798963082279333,0.34867095852395047,0.5533394106532562,1,17,17
25,1998,0.09674170515512615,0.38736576800858835,0.5158925268362856,1,17,17
25,2001,0.09160914668904532,0.3810758289275335,0.5273150243834211,1,17,17
25,2004,0.10193118479314621,0.3845952253087911,0.5134735898980628,1,17,17
25,2005,0.09939262597908582,0.36687743226268954,0.5337299417582246,1,17,17
25,2008,0.09212793293363888,0.33593161772964947,0.5719404493367116,1,17,17
25,2009,0.09980696940737409,0.34060059455857117,0.5595924360340547,1,17,17
25,2011,0.10295568686096594,0.32877788132650104,0.568266431812533,1,17,17
25,2012,0.10716268522987495,0.32298016094768367,0.5698571538224414,1,17,17
25,2013,0.10939141773138213,0.3159329702219721,0.5746756120466457,1,17,17
25,2003,0.0959256652469628,0.3788011888299952,0.5252731459230421,1,17,17
25,2006,0.10368991042967193,0.3642763610041174,0.5320337285662107,1,17,17
25,2010,0.10440415929402545,0.33834361007853625,0.5572522306274383,1,17,17
25,2014,0.11385313523072912,0.31745205174241764,0.5686948130268532,1,17,17
25,1996,0.17110497395741406,0.45991596929377954,0.3689790567488064,1,18,18
25,1997,0.15113711042082037,0.45115420121221794,0.39770868836696177,1,18,18
25,1999,0.11793020102662692,0.42484819813515334,0.4572216008382198,1,18,18
25,2000,0.12166442946692903,0.42867177416724284,0.44966379636582815,1,18,18
25,2002,0.1161369276624089,0.40386812583653314,0.4799949465010579,1,18,18
25,2007,0.10117380346642894,0.3504169259115985,0.5484092706219725,1,18,18
25,1998,0.1313651692517445,0.4342646424691358,0.43437018827911966,1,18,18
25,2001,0.11924941805833994,0.41764821876699765,0.4631023631746624,1,18,18
25,2004,0.11976938176240398,0.3986288182842972,0.4816017999532989,1,18,18
25,2005,0.11328187950815839,0.3780774037901102,0.5086407167017314,1,18,18
25,2008,0.09026337448841264,0.33663124494867985,0.5731053805629075,1,18,18
25,2009,0.09511669398210626,0.3397087204478433,0.5651745855700505,1,18,18
25,2011,0.08987964952418243,0.3231326165370014,0.5869877339388162,1,18,18
25,2012,0.09069707232164877,0.31232530162057426,0.596977626057777,1,18,18
25,2013,0.09043110209483941,0.30198752467724344,0.6075813732279172,1,18,18
25,2003,0.11514072384727239,0.39553864601216443,0.4893206301405632,1,18,18
25,2006,0.11354412373157126,0.37117547967857617,0.5152803965898526,1,18,18
25,2010,0.09525849743777577,0.3344700286035537,0.5702714739586705,1,18,18
25,2014,0.09181704285391501,0.30138759327365955,0.6067953638724255,1,18,18
25,1996,0.15619329319575498,0.4414240088701831,0.402382697934062,1,19,19
25,1997,0.15944921255815192,0.44423221971449084,0.3963185677273573,1,19,19
25,1999,0.11414315292319524,0.4041108767663174,0.4817459703104874,1,19,19
25,2000,0.117942355726923,0.40833045969614773,0.47372718457692925,1,19,19
25,2002,0.1087298238633336,0.377857217443774,0.5134129586928924,1,19,19
25,2007,0.10105692125773681,0.34145060791173304,0.5574924708305302,1,19,19
25,1998,0.13444844200751477,0.4248701332474503,0.44068142474503486,1,19,19
25,2001,0.1138948763734129,0.3945184830683637,0.4915866405582234,1,19,19
25,2004,0.11026213122212022,0.37128244884616,0.5184554199317197,1,19,19
25,2005,0.10660914803247776,0.3578979263951875,0.5354929255723347,1,19,19
25,2008,0.09401534392550513,0.3320318543509134,0.5739528017235814,1,19,19
25,2009,0.10047826810283068,0.33603355595541556,0.5634881759417537,1,19,19
25,2011,0.0951619124870193,0.3184709827207572,0.5863671047922234,1,19,19
25,2012,0.09623199660207857,0.3093812729786859,0.5943867304192355,1,19,19
25,2013,0.093842056446336225,0.29832980479825516,0.6078281387554086,1,19,19
25,2003,0.10590227821974138,0.36751061572619104,0.5265871060540676,1,19,19
25,2006,0.10858270575109576,0.3549420294361801,0.5364752648127241,1,19,19
25,2010,0.10075110668665566,0.3309800203751342,0.5682688729382102,1,19,19
25,2014,0.09325008313722082,0.2975522293560442,0.6091976875067351,1,19,19
25,1996,0.19572915741633293,0.45768772015930126,0.34658312242436584,1,20,20
25,1997,0.17728535419624106,0.4525418570327246,0.3701727887710344,1,20,20
25,1999,0.14229477465346535,0.4336864009997116,0.4240188243468231,1,20,20
25,2000,0.14833105693949547,0.4384531096810793,0.4132158333794253,1,20,20
25,2002,0.14086226421597053,0.41188049276702454,0.4472572430170049,1,20,20
25,2007,0.12956949520485736,0.37918556552744886,0.49124493926769375,1,20,20
25,1998,0.15983098861621042,0.44441809468599036,0.3957509166977992,1,20,20
